7, '07-031', 0, 3, 1, 2010 
7, '07-031', 0, 4, 1, 2010 
7, '07-031', 0, 5, 11, 2010 
7, '07-031', 0, 6, 0, 2010 
7, '07-031', 0, 7, 0, 2010 
7, '07-031', 0, 8, 0, 2010 
7, '07-031', 0, 9, 0, 2010 
7, '07-031', 0, 10, 0, 2010 
7, '07-031', 0, 11, 3, 2010 
7, '07-031', 0, 12, 12, 2010 
7, '07-031', 0, 13, 0, 2010 
7, '07-031', 0, 14, 1, 2010 
7, '07-031', 0, 15, 0, 2010 
7, '07-031', 0, 16, 1, 2010 
7, '07-031', 0, 17, 0, 2010 
7, '07-031', 0, 18, 68, 2010 
7, '07-031', 0, 19, 0, 2010 
7, '07-032', 0, 101, 0, 2010 
7, '07-032', 0, 102, 170, 2010 
7, '07-032', 0, 0, 1, 2010 
7, '07-032', 0, 1, 0, 2010 
7, '07-032', 0, 2, 16, 2010 
7, '07-032', 0, 3, 1, 2010 
7, '07-032', 0, 4, 1, 2010 
7, '07-032', 0, 5, 18, 2010 
7, '07-032', 0, 6, 0, 2010 
7, '07-032', 0, 7, 0, 2010 
7, '07-032', 0, 8, 1, 2010 
7, '07-032', 0, 9, 0, 2010 
7, '07-032', 0, 10, 0, 2010 
7, '07-032', 0, 11, 7, 2010 
7, '07-032', 0, 12, 35, 2010 
7, '07-032', 0, 13, 0, 2010 
7, '07-032', 0, 14, 0, 2010 
7, '07-032', 0, 15, 0, 2010 
7, '07-032', 0, 16, 2, 2010 
7, '07-032', 0, 17, 2, 2010 
7, '07-032', 0, 18, 85, 2010 
7, '07-032', 0, 19, 1, 2010 
7, '07-033', 0, 101, 0, 2010 
7, '07-033', 0, 102, 151, 2010 
7, '07-033', 0, 0, 1, 2010 
7, '07-033', 0, 1, 0, 2010 
7, '07-033', 0, 2, 12, 2010 
7, '07-033', 0, 3, 1, 2010 
7, '07-033', 0, 4, 0, 2010 
7, '07-033', 0, 5, 14, 2010 
7, '07-033', 0, 6, 0, 2010 
7, '07-033', 0, 7, 1, 2010 
7, '07-033', 0, 8, 0, 2010 
7, '07-033', 0, 9, 0, 2010 
7, '07-033', 0, 10, 0, 2010 
7, '07-033', 0, 11, 3, 2010 
7, '07-033', 0, 12, 37, 2010 
7, '07-033', 0, 13, 0, 2010 
7, '07-033', 0, 14, 0, 2010 
7, '07-033', 0, 15, 0, 2010 
7, '07-033', 0, 16, 2, 2010 
7, '07-033', 0, 17, 1, 2010 
7, '07-033', 0, 18, 79, 2010 
7, '07-033', 0, 19, 0, 2010 
7, '07-034', 0, 101, 0, 2010 
7, '07-034', 0, 102, 62, 2010 
7, '07-034', 0, 0, 0, 2010 
7, '07-034', 0, 1, 0, 2010 
7, '07-034', 0, 2, 1, 2010 
7, '07-034', 0, 3, 0, 2010 
7, '07-034', 0, 4, 1, 2010 
7, '07-034', 0, 5, 9, 2010 
7, '07-034', 0, 6, 0, 2010 
7, '07-034', 0, 7, 0, 2010 
7, '07-034', 0, 8, 0, 2010 
7, '07-034', 0, 9, 0, 2010 
7, '07-034', 0, 10, 0, 2010 
7, '07-034', 0, 11, 3, 2010 
7, '07-034', 0, 12, 15, 2010 
7, '07-034', 0, 13, 0, 2010 
7, '07-034', 0, 14, 0, 2010 
7, '07-034', 0, 15, 0, 2010 
7, '07-034', 0, 16, 0, 2010 
7, '07-034', 0, 17, 0, 2010 
7, '07-034', 0, 18, 33, 2010 
7, '07-034', 0, 19, 0, 2010 
7, '07-035', 0, 101, 0, 2010 
7, '07-035', 0, 102, 139, 2010 
7, '07-035', 0, 0, 0, 2010 
7, '07-035', 0, 1, 0, 2010 
7, '07-035', 0, 2, 7, 2010 
7, '07-035', 0, 3, 0, 2010 
7, '07-035', 0, 4, 0, 2010 
7, '07-035', 0, 5, 12, 2010 
7, '07-035', 0, 6, 0, 2010 
7, '07-035', 0, 7, 0, 2010 
7, '07-035', 0, 8, 0, 2010 
7, '07-035', 0, 9, 0, 2010 
7, '07-035', 0, 10, 0, 2010 
7, '07-035', 0, 11, 3, 2010 
7, '07-035', 0, 12, 55, 2010 
7, '07-035', 0, 13, 0, 2010 
7, '07-035', 0, 14, 0, 2010 
7, '07-035', 0, 15, 0, 2010 
7, '07-035', 0, 16, 0, 2010 
7, '07-035', 0, 17, 1, 2010 
7, '07-035', 0, 18, 61, 2010 
7, '07-035', 0, 19, 0, 2010 
7, '07-036', 0, 101, 0, 2010 
7, '07-036', 0, 102, 94, 2010 
7, '07-036', 0, 0, 0, 2010 
7, '07-036', 0, 1, 1, 2010 
7, '07-036', 0, 2, 11, 2010 
7, '07-036', 0, 3, 0, 2010 
7, '07-036', 0, 4, 0, 2010 
7, '07-036', 0, 5, 11, 2010 
7, '07-036', 0, 6, 0, 2010 
7, '07-036', 0, 7, 0, 2010 
7, '07-036', 0, 8, 0, 2010 
7, '07-036', 0, 9, 0, 2010 
7, '07-036', 0, 10, 0, 2010 
7, '07-036', 0, 11, 2, 2010 
7, '07-036', 0, 12, 18, 2010 
7, '07-036', 0, 13, 0, 2010 
7, '07-036', 0, 14, 0, 2010 
7, '07-036', 0, 15, 0, 2010 
7, '07-036', 0, 16, 0, 2010 
7, '07-036', 0, 17, 1, 2010 
7, '07-036', 0, 18, 50, 2010 
7, '07-036', 0, 19, 0, 2010 
7, '07-037', 0, 101, 0, 2010 
7, '07-037', 0, 102, 96, 2010 
7, '07-037', 0, 0, 1, 2010 
7, '07-037', 0, 1, 0, 2010 
7, '07-037', 0, 2, 3, 2010 
7, '07-037', 0, 3, 0, 2010 
7, '07-037', 0, 4, 2, 2010 
7, '07-037', 0, 5, 9, 2010 
7, '07-037', 0, 6, 0, 2010 
7, '07-037', 0, 7, 0, 2010 
7, '07-037', 0, 8, 0, 2010 
7, '07-037', 0, 9, 0, 2010 
7, '07-037', 0, 10, 0, 2010 
7, '07-037', 0, 11, 2, 2010 
7, '07-037', 0, 12, 15, 2010 
7, '07-037', 0, 13, 0, 2010 
7, '07-037', 0, 14, 0, 2010 
7, '07-037', 0, 15, 1, 2010 
7, '07-037', 0, 16, 1, 2010 
7, '07-037', 0, 17, 3, 2010 
7, '07-037', 0, 18, 58, 2010 
7, '07-037', 0, 19, 1, 2010 
7, '07-038', 0, 101, 0, 2010 
7, '07-038', 0, 102, 145, 2010 
7, '07-038', 0, 0, 0, 2010 
7, '07-038', 0, 1, 0, 2010 
7, '07-038', 0, 2, 24, 2010 
7, '07-038', 0, 3, 0, 2010 
7, '07-038', 0, 4, 1, 2010 
7, '07-038', 0, 5, 21, 2010 
7, '07-038', 0, 6, 0, 2010 
7, '07-038', 0, 7, 0, 2010 
7, '07-038', 0, 8, 0, 2010 
7, '07-038', 0, 9, 0, 2010 
7, '07-038', 0, 10, 0, 2010 
7, '07-038', 0, 11, 6, 2010 
7, '07-038', 0, 12, 33, 2010 
7, '07-038', 0, 13, 0, 2010 
7, '07-038', 0, 14, 0, 2010 
7, '07-038', 0, 15, 0, 2010 
7, '07-038', 0, 16, 0, 2010 
7, '07-038', 0, 17, 1, 2010 
7, '07-038', 0, 18, 59, 2010 
7, '07-038', 0, 19, 0, 2010 
7, '07-039', 0, 101, 0, 2010 
7, '07-039', 0, 102, 28, 2010 
7, '07-039', 0, 0, 0, 2010 
7, '07-039', 0, 1, 0, 2010 
7, '07-039', 0, 2, 1, 2010 
7, '07-039', 0, 3, 0, 2010 
7, '07-039', 0, 4, 1, 2010 
7, '07-039', 0, 5, 7, 2010 
7, '07-039', 0, 6, 0, 2010 
7, '07-039', 0, 7, 0, 2010 
7, '07-039', 0, 8, 0, 2010 
7, '07-039', 0, 9, 0, 2010 
7, '07-039', 0, 10, 0, 2010 
7, '07-039', 0, 11, 2, 2010 
7, '07-039', 0, 12, 4, 2010 
7, '07-039', 0, 13, 0, 2010 
7, '07-039', 0, 14, 0, 2010 
7, '07-039', 0, 15, 0, 2010 
7, '07-039', 0, 16, 2, 2010 
7, '07-039', 0, 17, 0, 2010 
7, '07-039', 0, 18, 11, 2010 
7, '07-039', 0, 19, 0, 2010 
7, '07-040', 0, 101, 0, 2010 
7, '07-040', 0, 102, 111, 2010 
7, '07-040', 0, 0, 0, 2010 
7, '07-040', 0, 1, 0, 2010 
7, '07-040', 0, 2, 7, 2010 
7, '07-040', 0, 3, 0, 2010 
7, '07-040', 0, 4, 1, 2010 
7, '07-040', 0, 5, 9, 2010 
7, '07-040', 0, 6, 0, 2010 
7, '07-040', 0, 7, 0, 2010 
7, '07-040', 0, 8, 0, 2010 
7, '07-040', 0, 9, 0, 2010 
7, '07-040', 0, 10, 1, 2010 
7, '07-040', 0, 11, 3, 2010 
7, '07-040', 0, 12, 32, 2010 
7, '07-040', 0, 13, 0, 2010 
7, '07-040', 0, 14, 0, 2010 
7, '07-040', 0, 15, 0, 2010 
7, '07-040', 0, 16, 0, 2010 
7, '07-040', 0, 17, 1, 2010 
7, '07-040', 0, 18, 57, 2010 
7, '07-040', 0, 19, 0, 2010 
7, '07-041', 0, 101, 0, 2010 
7, '07-041', 0, 102, 224, 2010 
7, '07-041', 0, 0, 0, 2010 
7, '07-041', 0, 1, 0, 2010 
7, '07-041', 0, 2, 24, 2010 
7, '07-041', 0, 3, 1, 2010 
7, '07-041', 0, 4, 3, 2010 
7, '07-041', 0, 5, 17, 2010 
7, '07-041', 0, 6, 0, 2010 
7, '07-041', 0, 7, 0, 2010 
7, '07-041', 0, 8, 0, 2010 
7, '07-041', 0, 9, 0, 2010 
7, '07-041', 0, 10, 1, 2010 
7, '07-041', 0, 11, 5, 2010 
7, '07-041', 0, 12, 57, 2010 
7, '07-041', 0, 13, 0, 2010 
7, '07-041', 0, 14, 0, 2010 
7, '07-041', 0, 15, 1, 2010 
7, '07-041', 0, 16, 2, 2010 
7, '07-041', 0, 17, 1, 2010 
7, '07-041', 0, 18, 111, 2010 
7, '07-041', 0, 19, 1, 2010 
7, '07-042', 0, 101, 0, 2010 
7, '07-042', 0, 102, 243, 2010 
7, '07-042', 0, 0, 0, 2010 
7, '07-042', 0, 1, 1, 2010 
7, '07-042', 0, 2, 17, 2010 
7, '07-042', 0, 3, 0, 2010 
7, '07-042', 0, 4, 0, 2010 
7, '07-042', 0, 5, 21, 2010 
7, '07-042', 0, 6, 0, 2010 
7, '07-042', 0, 7, 0, 2010 
7, '07-042', 0, 8, 0, 2010 
7, '07-042', 0, 9, 0, 2010 
7, '07-042', 0, 10, 0, 2010 
7, '07-042', 0, 11, 10, 2010 
7, '07-042', 0, 12, 78, 2010 
7, '07-042', 0, 13, 0, 2010 
7, '07-042', 0, 14, 0, 2010 
7, '07-042', 0, 15, 0, 2010 
7, '07-042', 0, 16, 0, 2010 
7, '07-042', 0, 17, 1, 2010 
7, '07-042', 0, 18, 115, 2010 
7, '07-042', 0, 19, 0, 2010 
7, '07-043', 0, 101, 0, 2010 
7, '07-043', 0, 102, 173, 2010 
7, '07-043', 0, 0, 0, 2010 
7, '07-043', 0, 1, 0, 2010 
7, '07-043', 0, 2, 8, 2010 
7, '07-043', 0, 3, 0, 2010 
7, '07-043', 0, 4, 1, 2010 
7, '07-043', 0, 5, 13, 2010 
7, '07-043', 0, 6, 1, 2010 
7, '07-043', 0, 7, 0, 2010 
7, '07-043', 0, 8, 0, 2010 
7, '07-043', 0, 9, 0, 2010 
7, '07-043', 0, 10, 0, 2010 
7, '07-043', 0, 11, 6, 2010 
7, '07-043', 0, 12, 43, 2010 
7, '07-043', 0, 13, 0, 2010 
7, '07-043', 0, 14, 0, 2010 
7, '07-043', 0, 15, 1, 2010 
7, '07-043', 0, 16, 1, 2010 
7, '07-043', 0, 17, 4, 2010 
7, '07-043', 0, 18, 95, 2010 
7, '07-043', 0, 19, 0, 2010 
7, '07-044', 0, 101, 0, 2010 
7, '07-044', 0, 102, 186, 2010 
7, '07-044', 0, 0, 1, 2010 
7, '07-044', 0, 1, 0, 2010 
7, '07-044', 0, 2, 27, 2010 
7, '07-044', 0, 3, 0, 2010 
7, '07-044', 0, 4, 1, 2010 
7, '07-044', 0, 5, 16, 2010 
7, '07-044', 0, 6, 0, 2010 
7, '07-044', 0, 7, 1, 2010 
7, '07-044', 0, 8, 0, 2010 
7, '07-044', 0, 9, 1, 2010 
7, '07-044', 0, 10, 0, 2010 
7, '07-044', 0, 11, 4, 2010 
7, '07-044', 0, 12, 40, 2010 
7, '07-044', 0, 13, 0, 2010 
7, '07-044', 0, 14, 0, 2010 
7, '07-044', 0, 15, 0, 2010 
7, '07-044', 0, 16, 3, 2010 
7, '07-044', 0, 17, 0, 2010 
7, '07-044', 0, 18, 92, 2010 
7, '07-044', 0, 19, 0, 2010 
7, '07-045', 0, 101, 0, 2010 
7, '07-045', 0, 102, 66, 2010 
7, '07-045', 0, 0, 0, 2010 
7, '07-045', 0, 1, 0, 2010 
7, '07-045', 0, 2, 8, 2010 
7, '07-045', 0, 3, 0, 2010 
7, '07-045', 0, 4, 0, 2010 
7, '07-045', 0, 5, 9, 2010 
7, '07-045', 0, 6, 0, 2010 
7, '07-045', 0, 7, 0, 2010 
7, '07-045', 0, 8, 0, 2010 
7, '07-045', 0, 9, 0, 2010 
7, '07-045', 0, 10, 0, 2010 
7, '07-045', 0, 11, 2, 2010 
7, '07-045', 0, 12, 14, 2010 
7, '07-045', 0, 13, 0, 2010 
7, '07-045', 0, 14, 0, 2010 
7, '07-045', 0, 15, 0, 2010 
7, '07-045', 0, 16, 1, 2010 
7, '07-045', 0, 17, 0, 2010 
7, '07-045', 0, 18, 32, 2010 
7, '07-045', 0, 19, 0, 2010 
7, '07-046', 0, 101, 0, 2010 
7, '07-046', 0, 102, 49, 2010 
7, '07-046', 0, 0, 0, 2010 
7, '07-046', 0, 1, 0, 2010 
7, '07-046', 0, 2, 11, 2010 
7, '07-046', 0, 3, 0, 2010 
7, '07-046', 0, 4, 0, 2010 
7, '07-046', 0, 5, 9, 2010 
7, '07-046', 0, 6, 0, 2010 
7, '07-046', 0, 7, 0, 2010 
7, '07-046', 0, 8, 0, 2010 
7, '07-046', 0, 9, 0, 2010 
7, '07-046', 0, 10, 0, 2010 
7, '07-046', 0, 11, 3, 2010 
7, '07-046', 0, 12, 10, 2010 
7, '07-046', 0, 13, 0, 2010 
7, '07-046', 0, 14, 1, 2010 
7, '07-046', 0, 15, 0, 2010 
7, '07-046', 0, 16, 1, 2010 
7, '07-046', 0, 17, 0, 2010 
7, '07-046', 0, 18, 14, 2010 
7, '07-046', 0, 19, 0, 2010 
7, '07-047', 0, 101, 0, 2010 
7, '07-047', 0, 102, 584, 2010 
7, '07-047', 0, 0, 2, 2010 
7, '07-047', 0, 1, 3, 2010 
7, '07-047', 0, 2, 52, 2010 
7, '07-047', 0, 3, 1, 2010 
7, '07-047', 0, 4, 2, 2010 
7, '07-047', 0, 5, 71, 2010 
7, '07-047', 0, 6, 0, 2010 
7, '07-047', 0, 7, 1, 2010 
7, '07-047', 0, 8, 0, 2010 
7, '07-047', 0, 9, 1, 2010 
7, '07-047', 0, 10, 0, 2010 
7, '07-047', 0, 11, 5, 2010 
7, '07-047', 0, 12, 133, 2010 
7, '07-047', 0, 13, 0, 2010 
7, '07-047', 0, 14, 1, 2010 
7, '07-047', 0, 15, 1, 2010 
7, '07-047', 0, 16, 5, 2010 
7, '07-047', 0, 17, 5, 2010 
7, '07-047', 0, 18, 301, 2010 
7, '07-047', 0, 19, 0, 2010 
7, '07-048', 0, 101, 0, 2010 
7, '07-048', 0, 102, 536, 2010 
7, '07-048', 0, 0, 1, 2010 
7, '07-048', 0, 1, 2, 2010 
7, '07-048', 0, 2, 49, 2010 
7, '07-048', 0, 3, 0, 2010 
7, '07-048', 0, 4, 0, 2010 
7, '07-048', 0, 5, 46, 2010 
7, '07-048', 0, 6, 0, 2010 
7, '07-048', 0, 7, 0, 2010 
7, '07-048', 0, 8, 0, 2010 
7, '07-048', 0, 9, 0, 2010 
7, '07-048', 0, 10, 0, 2010 
7, '07-048', 0, 11, 6, 2010 
7, '07-048', 0, 12, 142, 2010 
7, '07-048', 0, 13, 1, 2010 
7, '07-048', 0, 14, 0, 2010 
7, '07-048', 0, 15, 0, 2010 
7, '07-048', 0, 16, 2, 2010 
7, '07-048', 0, 17, 2, 2010 
7, '07-048', 0, 18, 285, 2010 
7, '07-048', 0, 19, 0, 2010 
