14, '14-031', 0, 4, 0, 2010 
14, '14-031', 0, 5, 28, 2010 
14, '14-031', 0, 6, 0, 2010 
14, '14-031', 0, 7, 1, 2010 
14, '14-031', 0, 8, 1, 2010 
14, '14-031', 0, 9, 0, 2010 
14, '14-031', 0, 10, 0, 2010 
14, '14-031', 0, 11, 0, 2010 
14, '14-031', 0, 12, 51, 2010 
14, '14-031', 0, 13, 0, 2010 
14, '14-031', 0, 14, 0, 2010 
14, '14-031', 0, 15, 1, 2010 
14, '14-031', 0, 16, 3, 2010 
14, '14-031', 0, 17, 3, 2010 
14, '14-031', 0, 18, 209, 2010 
14, '14-031', 0, 19, 1, 2010 
14, '14-032', 0, 101, 0, 2010 
14, '14-032', 0, 102, 488, 2010 
14, '14-032', 0, 0, 1, 2010 
14, '14-032', 0, 1, 2, 2010 
14, '14-032', 0, 2, 91, 2010 
14, '14-032', 0, 3, 2, 2010 
14, '14-032', 0, 4, 2, 2010 
14, '14-032', 0, 5, 20, 2010 
14, '14-032', 0, 6, 2, 2010 
14, '14-032', 0, 7, 1, 2010 
14, '14-032', 0, 8, 1, 2010 
14, '14-032', 0, 9, 0, 2010 
14, '14-032', 0, 10, 1, 2010 
14, '14-032', 0, 11, 6, 2010 
14, '14-032', 0, 12, 67, 2010 
14, '14-032', 0, 13, 0, 2010 
14, '14-032', 0, 14, 0, 2010 
14, '14-032', 0, 15, 1, 2010 
14, '14-032', 0, 16, 4, 2010 
14, '14-032', 0, 17, 9, 2010 
14, '14-032', 0, 18, 275, 2010 
14, '14-032', 0, 19, 3, 2010 
